7.5743669e-1 3.4241986e1 -2.3444551e3 -2.3444551e3
1.41399669e0 3.4241986e1 -2.3430293e3 -2.3430293e3
2.0705566e0 3.4241986e1 -2.3407416e3 -2.3407416e3
2.7271165e0 3.4241986e1 -2.3375916e3 -2.3375916e3
3.3836765e0 3.4241986e1 -2.3335796e3 -2.3335796e3
4.0402364e0 3.4241986e1 -2.3287053e3 -2.3287053e3
4.6967963e0 3.4241986e1 -2.3229689e3 -2.3229689e3
5.3533562e0 3.4241986e1 -2.3163704e3 -2.3163704e3
6.0099161e0 3.4241986e1 -2.3089096e3 -2.3089096e3
6.666476e0 3.4241986e1 -2.3005869e3 -2.3005869e3
7.3230359e0 3.4241986e1 -2.2914018e3 -2.2914018e3
7.9795958e0 3.4241986e1 -2.2813548e3 -2.2813548e3
8.6361557e0 3.4241986e1 -2.2704456e3 -2.2704456e3
9.2927156e0 3.4241986e1 -2.2586742e3 -2.2586742e3
9.9492755e0 3.4241986e1 -2.2460406e3 -2.2460406e3
1.06058354e1 3.4241986e1 -2.232545e3 -2.232545e3
1.1262395e1 3.4241986e1 -2.2181873e3 -2.2181873e3
1.1918954e1 3.4241986e1 -2.202967e3 -2.202967e3
1.2575514e1 3.4241986e1 -2.186885e3 -2.186885e3
1.3232074e1 3.4241986e1 -2.169941e3 -2.169941e3
1.3888634e1 3.4241986e1 -2.1521344e3 -2.1521344e3
1.4545193e1 3.4241986e1 -2.1334659e3 -2.1334659e3
1.5201753e1 3.4241986e1 -2.1139354e3 -2.1139354e3
1.5858313e1 3.4241986e1 -2.0935428e3 -2.0935428e3
1.6514873e1 3.4241986e1 -2.0722874e3 -2.0722874e3
1.7171432e1 3.4241986e1 -2.0501706e3 -2.0501706e3
1.7827992e1 3.4241986e1 -2.0271916e3 -2.0271916e3
1.8484552e1 3.4241986e1 -2.0033498e3 -2.0033498e3
1.9141112e1 3.4241986e1 -1.9786464e3 -1.9786464e3
1.9797672e1 3.4241986e1 -1.953081e3 -1.953081e3
2.0454231e1 3.4241986e1 -1.9266534e3 -1.9266534e3
2.1110791e1 3.4241986e1 -1.8993631e3 -1.8993631e3
2.1767351e1 3.4241986e1 -1.8712112e3 -1.8712112e3
2.242391e1 3.4241986e1 -1.8421973e3 -1.8421973e3
2.308047e1 3.4241986e1 -1.8123204e3 -1.8123204e3
2.373703e1 3.4241986e1 -1.781582e3 -1.781582e3
2.439359e1 3.4241986e1 -1.7499817e3 -1.7499817e3
2.505015e1 3.4241986e1 -1.7175185e3 -1.7175185e3
2.570671e1 3.4241986e1 -1.6841937e3 -1.6841937e3
2.6363269e1 3.4241986e1 -1.6500069e3 -1.6500069e3
2.7019829e1 3.4241986e1 -1.6149571e3 -1.6149571e3
2.7676389e1 3.4241986e1 -1.579046e3 -1.579046e3
2.8332948e1 3.4241986e1 -1.5422728e3 -1.5422728e3
2.8989508e1 3.4241986e1 -1.5046375e3 -1.5046375e3
2.9646068e1 3.4241986e1 -1.466139e3 -1.466139e3
3.0302628e1 3.4241986e1 -1.4267795e3 -1.4267795e3
3.0959187e1 3.4241986e1 -1.3865576e3 -1.3865576e3
3.1615747e1 3.4241986e1 -1.3454729e3 -1.3454729e3
3.2272307e1 3.4241986e1 -1.3035263e3 -1.3035263e3
3.2928867e1 3.4241986e1 -1.2607193e3 -1.2607193e3
3.3585426e1 3.4241986e1 -1.2170486e3 -1.2170486e3
3.4241986e1 3.4241986e1 -1.1725143e3 -1.1725143e3
3.4898546e1 3.4241986e1 -1.127121e3 -1.127121e3
3.5555106e1 3.4241986e1 -1.080864e3 -1.080864e3
3.6211665e1 3.4241986e1 -1.0337433e3 -1.0337433e3
3.6868225e1 3.4241986e1 -9.85762e2 -9.85762e2
3.7524785e1 3.4241986e1 -9.369202e2 -9.369202e2
3.8181345e1 3.4241986e1 -8.872131e2 -8.872131e2
3.8837904e1 3.4241986e1 -8.366455e2 -8.366455e2
3.9494464e1 3.4241986e1 -7.852158e2 -7.852158e2
4.0151024e1 3.4241986e1 -7.329239e2 -7.329239e2
4.0807584e1 3.4241986e1 -6.797699e2 -6.797699e2
4.1464143e1 3.4241986e1 -6.257538e2 -6.257538e2
4.2120703e1 3.4241986e1 -5.708755e2 -5.708755e2
4.2777263e1 3.4241986e1 -5.151337e2 -5.151337e2
4.3433823e1 3.4241986e1 -4.585312e2 -4.585312e2
4.4090382e1 3.4241986e1 -4.010666e2 -4.010666e2
4.4746942e1 3.4241986e1 -3.427399e2 -3.427399e2
4.5403502e1 3.4241986e1 -2.83551e2 -2.83551e2
4.6060062e1 3.4241986e1 -2.235e2 -2.235e2
4.6716621e1 3.4241986e1 -1.62587e2 -1.62587e2
4.7373181e1 3.4241986e1 -1.008102e2 -1.008102e2
4.8029741e1 3.4241986e1 -3.81729e1 -3.81729e1
4.86863e1 3.4241986e1 2.53265e1 2.53265e1
4.934286e1 3.4241986e1 8.96896e1 8.96896e1
4.999942e1 3.4241986e1 1.549133e2 1.549133e2

-1.5e1 3.4898546e1 -2.2108154e3 -2.2108154e3
-1.434344e1 3.4898546e1 -2.230081e3 -2.230081e3
-1.368688e1 3.4898546e1 -2.248485e3 -2.248485e3
-1.303032e1 3.4898546e1 -2.2660262e3 -2.2660262e3
-1.2373761e1 3.4898546e1 -2.2827054e3 -2.2827054e3
-1.1717201e1 3.4898546e1 -2.2985228e3 -2.2985228e3
-1.1060641e1 3.4898546e1 -2.3134778e3 -2.3134778e3
-1.0404082e1 3.4898546e1 -2.3275705e3 -2.3275705e3
-9.747522e0 3.4898546e1 -2.3408012e3 -2.3408012e3
-9.090962e0 3.4898546e1 -2.3531699e3 -2.3531699e3
-8.4344022e0 3.4898546e1 -2.3646764e3 -2.3646764e3
-7.7778423e0 3.4898546e1 -2.3753206e3 -2.3753206e3
-7.1212823e0 3.4898546e1 -2.3851028e3 -2.3851028e3
-6.4647224e0 3.4898546e1 -2.3940228e3 -2.3940228e3
-5.8081625e0 3.4898546e1 -2.4020807e3 -2.4020807e3
-5.1516026e0 3.4898546e1 -2.4092764e3 -2.4092764e3
-4.4950427e0 3.4898546e1 -2.41561e3 -2.41561e3
-3.8384828e0 3.4898546e1 -2.4210815e3 -2.4210815e3
-3.1819229e0 3.4898546e1 -2.4256909e3 -2.4256909e3
-2.525363e0 3.4898546e1 -2.429438e3 -2.429438e3
-1.8688031e0 3.4898546e1 -2.4323232e3 -2.4323232e3
-1.2122432e0 3.4898546e1 -2.434346e3 -2.434346e3
-5.556833e-1 3.4898546e1 -2.4355067e3 -2.4355067e3
1.008767e-1 3.4898546e1 -2.4358054e3 -2.4358054e3
7.5743669e-1 3.4898546e1 -2.4352419e3 -2.4352419e3
1.41399669e0 3.4898546e1 -2.433816e3 -2.433816e3
2.0705566e0 3.4898546e1 -2.4315283e3 -2.4315283e3
2.7271165e0 3.4898546e1 -2.4283783e3 -2.4283783e3
3.3836765e0 3.4898546e1 -2.4243663e3 -2.4243663e3
4.0402364e0 3.4898546e1 -2.419492e3 -2.419492e3
4.6967963e0 3.4898546e1 -2.4137556e3 -2.4137556e3
5.3533562e0 3.4898546e1 -2.4071571e3 -2.4071571e3
6.0099161e0 3.4898546e1 -2.3996964e3 -2.3996964e3
6.666476e0 3.4898546e1 -2.3913736e3 -2.3913736e3
7.3230359e0 3.4898546e1 -2.3821886e3 -2.3821886e3
7.9795958e0 3.4898546e1 -2.3721416e3 -2.3721416e3
8.6361557e0 3.4898546e1 -2.3612323e3 -2.3612323e3
9.2927156e0 3.4898546e1 -2.3494609e3 -2.3494609e3
9.9492755e0 3.4898546e1 -2.3368274e3 -2.3368274e3
1.06058354e1 3.4898546e1 -2.3233318e3 -2.3233318e3
1.1262395e1 3.4898546e1 -2.308974e3 -2.308974e3
1.1918954e1 3.4898546e1 -2.2937538e3 -2.2937538e3
1.2575514e1 3.4898546e1 -2.2776718e3 -2.2776718e3
1.3232074e1 3.4898546e1 -2.2607277e3 -2.2607277e3
1.3888634e1 3.4898546e1 -2.2429211e3 -2.2429211e3
1.4545193e1 3.4898546e1 -2.2242526e3 -2.2242526e3
1.5201753e1 3.4898546e1 -2.2047221e3 -2.2047221e3
1.5858313e1 3.4898546e1 -2.1843295e3 -2.1843295e3
1.6514873e1 3.4898546e1 -2.1630742e3 -2.1630742e3
1.7171432e1 3.4898546e1 -2.1409573e3 -2.1409573e3
1.7827992e1 3.4898546e1 -2.1179784e3 -2.1179784e3
1.8484552e1 3.4898546e1 -2.0941365e3 -2.0941365e3
1.9141112e1 3.4898546e1 -2.0694331e3 -2.0694331e3
1.9797672e1 3.4898546e1 -2.0438678e3 -2.0438678e3
2.0454231e1 3.4898546e1 -2.0174402e3 -2.0174402e3
2.1110791e1 3.4898546e1 -1.9901498e3 -1.9901498e3
2.1767351e1 3.4898546e1 -1.961998e3 -1.961998e3
2.242391e1 3.4898546e1 -1.932984e3 -1.932984e3
2.308047e1 3.4898546e1 -1.9031071e3 -1.9031071e3
2.373703e1 3.4898546e1 -1.8723688e3 -1.8723688e3
2.439359e1 3.4898546e1 -1.8407684e3 -1.8407684e3
2.505015e1 3.4898546e1 -1.8083052e3 -1.8083052e3
2.570671e1 3.4898546e1 -1.7749805e3 -1.7749805e3
2.6363269e1 3.4898546e1 -1.7407936e3 -1.7407936e3
2.7019829e1 3.4898546e1 -1.7057439e3 -1.7057439e3
2.7676389e1 3.4898546e1 -1.6698328e3 -1.6698328e3
2.8332948e1 3.4898546e1 -1.6330595e3 -1.6330595e3
2.8989508e1 3.4898546e1 -1.5954242e3 -1.5954242e3
2.9646068e1 3.4898546e1 -1.5569258e3 -1.5569258e3
3.0302628e1 3.4898546e1 -1.5175662e3 -1.5175662e3
3.0959187e1 3.4898546e1 -1.4773444e3 -1.4773444e3
3.1615747e1 3.4898546e1 -1.4362596e3 -1.4362596e3
3.2272307e1 3.4898546e1 -1.394313e3 -1.394313e3
3.2928867e1 3.4898546e1 -1.351506e3 -1.351506e3
3.3585426e1 3.4898546e1 -1.3078354e3 -1.3078354e3
3.4241986e1 3.4898546e1 -1.2633011e3 -1.2633011e3
3.4898546e1 3.4898546e1 -1.2179077e3 -1.2179077e3
3.5555106e1 3.4898546e1 -1.1716507e3 -1.1716507e3
3.6211665e1 3.4898546e1 -1.12453e3 -1.12453e3
3.6868225e1 3.4898546e1 -1.0765488e3 -1.0765488e3
3.7524785e1 3.4898546e1 -1.0277069e3 -1.0277069e3
3.8181345e1 3.4898546e1 -9.779999e2 -9.779999e2
3.8837904e1 3.4898546e1 -9.274323e2 -9.274323e2
3.9494464e1 3.4898546e1 -8.760025e2 -8.760025e2
4.0151024e1 3.4898546e1 -8.237106e2 -8.237106e2
4.0807584e1 3.4898546e1 -7.705566e2 -7.705566e2
4.1464143e1 3.4898546e1 -7.165405e2 -7.165405e2
4.2120703e1 3.4898546e1 -6.616623e2 -6.616623e2
4.2777263e1 3.4898546e1 -6.059204e2 -6.059204e2
4.3433823e1 3.4898546e1 -5.49318e2 -5.49318e2
4.4090382e1 3.4898546e1 -4.918533e2 -4.918533e2
4.4746942e1 3.4898546e1 -4.335266e2 -4.335266e2
4.5403502e1 3.4898546e1 -3.743378e2 -3.743378e2
4.6060062e1 3.4898546e1 -3.142868e2 -3.142868e2
4.6716621e1 3.4898546e1 -2.533737e2 -2.533737e2
4.7373181e1 3.4898546e1 -1.91597e2 -1.91597e2
4.8029741e1 3.4898546e1 -1.289597e2 -1.289597e2
4.86863e1 3.4898546e1 -6.54602e1 -6.54602e1
4.934286e1 3.4898546e1 -1.0971e0 -1.0971e0
4.999942e1 3.4898546e1 6.41266e1 6.41266e1

-1.5e1 3.5555106e1 -2.3033295e3 -2.3033295e3
-1.434344e1 3.5555106e1 -2.322595e3 -2.322595e3
-1.368688e1 3.5555106e1 -2.340999e3 -2.340999e3
-1.303032e1 3.5555106e1 -2.3585402e3 -2.3585402e3
-1.2373761e1 3.5555106e1 -2.3752194e3 -2.3752194e3
-1.1717201e1 3.5555106e1 -2.3910368e3 -2.3910368e3
-1.1060641e1 3.5555106e1 -2.4059918e3 -2.4059918e3
-1.0404082e1 3.5555106e1 -2.4200845e3 -2.4200845e3
-9.747522e0 3.5555106e1 -2.4333153e3 -2.4333153e3
-9.090962e0 3.5555106e1 -2.4456839e3 -2.4456839e3
-8.4344022e0 3.5555106e1 -2.4571904e3 -2.4571904e3
-7.7778423e0 3.5555106e1 -2.4678346e3 -2.4678346e3
-7.1212823e0 3.5555106e1 -2.4776169e3 -2.4776169e3
-6.4647224e0 3.5555106e1 -2.4865369e3 -2.4865369e3
-5.8081625e0 3.5555106e1 -2.4945947e3 -2.4945947e3
-5.1516026e0 3.5555106e1 -2.5017905e3 -2.5017905e3
-4.4950427e0 3.5555106e1 -2.5081241e3 -2.5081241e3
-3.8384828e0 3.5555106e1 -2.5135956e3 -2.5135956e3
-3.1819229e0 3.5555106e1 -2.518205e3 -2.518205e3
-2.525363e0 3.5555106e1 -2.521952e3 -2.521952e3
-1.8688031e0 3.5555106e1 -2.5248372e3 -2.5248372e3
-1.2122432e0 3.5555106e1 -2.52686e3 -2.52686e3
-5.556833e-1 3.5555106e1 -2.5280208e3 -2.5280208e3
1.008767e-1 3.5555106e1 -2.5283194e3 -2.5283194e3
7.5743669e-1 3.5555106e1 -2.5277559e3 -2.5277559e3
1.41399669e0 3.5555106e1 -2.5263301e3 -2.5263301e3
2.0705566e0 3.5555106e1 -2.5240424e3 -2.5240424e3
2.7271165e0 3.5555106e1 -2.5208923e3 -2.5208923e3
3.3836765e0 3.5555106e1 -2.5168803e3 -2.5168803e3
4.0402364e0 3.5555106e1 -2.512006e3 -2.512006e3
4.6967963e0 3.5555106e1 -2.5062697e3 -2.5062697e3
5.3533562e0 3.5555106e1 -2.4996712e3 -2.4996712e3
6.0099161e0 3.5555106e1 -2.4922104e3 -2.4922104e3
6.666476e0 3.5555106e1 -2.4838876e3 -2.4838876e3
7.3230359e0 3.5555106e1 -2.4747026e3 -2.4747026e3
7.9795958e0 3.5555106e1 -2.4646556e3 -2.4646556e3
8.6361557e0 3.5555106e1 -2.4537463e3 -2.4537463e3
9.2927156e0 3.5555106e1 -2.441975e3 -2.441975e3
9.9492755e0 3.5555106e1 -2.4293414e3 -2.4293414e3
1.06058354e1 3.5555106e1 -2.4158458e3 -2.4158458e3
1.1262395e1 3.5555106e1 -2.401488e3 -2.401488e3
1.1918954e1 3.5555106e1 -2.3862679e3 -2.3862679e3
1.2575514e1 3.5555106e1 -2.3701859e3 -2.3701859e3
1.3232074e1 3.5555106e1 -2.3532417e3 -2.3532417e3
1.3888634e1 3.5555106e1 -2.3354352e3 -2.3354352e3
1.4545193e1 3.5555106e1 -2.3167667e3 -2.3167667e3
1.5201753e1 3.5555106e1 -2.2972362e3 -2.2972362e3
1.5858313e1 3.5555106e1 -2.2768436e3 -2.2768436e3
1.6514873e1 3.5555106e1 -2.2555882e3 -2.2555882e3
1.7171432e1 3.5555106e1 -2.2334714e3 -2.2334714e3
1.7827992e1 3.5555106e1 -2.2104924e3 -2.2104924e3
1.8484552e1 3.5555106e1 -2.1866505e3 -2.1866505e3
1.9141112e1 3.5555106e1 -2.1619472e3 -2.1619472e3
1.9797672e1 3.5555106e1 -2.1363818e3 -2.1363818e3
2.0454231e1 3.5555106e1 -2.1099542e3 -2.1099542e3
2.1110791e1 3.5555106e1 -2.0826639e3 -2.0826639e3
2.1767351e1 3.5555106e1 -2.054512e3 -2.054512e3
2.242391e1 3.5555106e1 -2.025498e3 -2.025498e3
2.308047e1 3.5555106e1 -1.9956212e3 -1.9956212e3
2.373703e1 3.5555106e1 -1.9648828e3 -1.9648828e3
2.439359e1 3.5555106e1 -1.9332825e3 -1.9332825e3
2.505015e1 3.5555106e1 -1.9008192e3 -1.9008192e3
2.570671e1 3.5555106e1 -1.8674945e3 -1.8674945e3
2.6363269e1 3.5555106e1 -1.8333076e3 -1.8333076e3
2.7019829e1 3.5555106e1 -1.7982579e3 -1.7982579e3
2.7676389e1 3.5555106e1 -1.7623468e3 -1.7623468e3
2.8332948e1 3.5555106e1 -1.7255736e3 -1.7255736e3
2.8989508e1 3.5555106e1 -1.6879382e3 -1.6879382e3
2.9646068e1 3.5555106e1 -1.6494398e3 -1.6494398e3
3.0302628e1 3.5555106e1 -1.6100803e3 -1.6100803e3
3.0959187e1 3.5555106e1 -1.5698584e3 -1.5698584e3
3.1615747e1 3.5555106e1 -1.5287737e3 -1.5287737e3
3.2272307e1 3.5555106e1 -1.4868271e3 -1.4868271e3
3.2928867e1 3.5555106e1 -1.4440201e3 -1.4440201e3
3.3585426e1 3.5555106e1 -1.4003494e3 -1.4003494e3
3.4241986e1 3.5555106e1 -1.3558151e3 -1.3558151e3
3.4898546e1 3.5555106e1 -1.3104218e3 -1.3104218e3
3.5555106e1 3.5555106e1 -1.2641647e3 -1.2641647e3
3.6211665e1 3.5555106e1 -1.217044e3 -1.217044e3
3.6868225e1 3.5555106e1 -1.1690628e3 -1.1690628e3
3.7524785e1 3.5555106e1 -1.120221e3 -1.120221e3
3.8181345e1 3.5555106e1 -1.0705139e3 -1.0705139e3
3.8837904e1 3.5555106e1 -1.0199463e3 -1.0199463e3
3.9494464e1 3.5555106e1 -9.685165e2 -9.685165e2
4.0151024e1 3.5555106e1 -9.162247e2 -9.162247e2
4.0807584e1 3.5555106e1 -8.630707e2 -8.630707e2
4.1464143e1 3.5555106e1 -8.090546e2 -8.090546e2
4.2120703e1 3.5555106e1 -7.541763e2 -7.541763e2
4.2777263e1 3.5555106e1 -6.984344e2 -6.984344e2
4.3433823e1 3.5555106e1 -6.41832e2 -6.41832e2
4.4090382e1 3.5555106e1 -5.843674e2 -5.843674e2
4.4746942e1 3.5555106e1 -5.260406e2 -5.260406e2
4.5403502e1 3.5555106e1 -4.668518e2 -4.668518e2
4.6060062e1 3.5555106e1 -4.068008e2 -4.068008e2
4.6716621e1 3.5555106e1 -3.458878e2 -3.458878e2
4.7373181e1 3.5555106e1 -2.84111e2 -2.84111e2
4.8029741e1 3.5555106e1 -2.214737e2 -2.214737e2
4.86863e1 3.5555106e1 -1.579742e2 -1.579742e2
4.934286e1 3.5555106e1 -9.36111e1 -9.36111e1
4.999942e1 3.5555106e1 -2.83875e1 -2.83875e1

-1.5e1 3.6211665e1 -2.3975708e3 -2.3975708e3
-1.434344e1 3.6211665e1 -2.4168364e3 -2.4168364e3
-1.368688e1 3.6211665e1 -2.4352403e3 -2.4352403e3
-1.303032e1 3.6211665e1 -2.4527815e3 -2.4527815e3
-1.2373761e1 3.6211665e1 -2.4694608e3 -2.4694608e3
-1.1717201e1 3.6211665e1 -2.4852782e3 -2.4852782e3
-1.1060641e1 3.6211665e1 -2.5002332e3 -2.5002332e3
-1.0404082e1 3.6211665e1 -2.5143259e3 -2.5143259e3
-9.747522e0 3.6211665e1 -2.5275566e3 -2.5275566e3
-9.090962e0 3.6211665e1 -2.5399252e3 -2.5399252e3
-8.4344022e0 3.6211665e1 -2.5514317e3 -2.5514317e3
-7.7778423e0 3.6211665e1 -2.562076e3 -2.562076e3
-7.1212823e0 3.6211665e1 -2.5718582e3 -2.5718582e3
-6.4647224e0 3.6211665e1 -2.5807782e3 -2.5807782e3
-5.8081625e0 3.6211665e1 -2.588836e3 -2.588836e3
-5.1516026e0 3.6211665e1 -2.5960318e3 -2.5960318e3
-4.4950427e0 3.6211665e1 -2.6023654e3 -2.6023654e3
-3.8384828e0 3.6211665e1 -2.6078369e3 -2.6078369e3
-3.1819229e0 3.6211665e1 -2.6124463e3 -2.6124463e3
-2.525363e0 3.6211665e1 -2.6161934e3 -2.6161934e3
-1.8688031e0 3.6211665e1 -2.6190785e3 -2.6190785e3
-1.2122432e0 3.6211665e1 -2.6211014e3 -2.6211014e3
-5.556833e-1 3.6211665e1 -2.6222621e3 -2.6222621e3
1.008767e-1 3.6211665e1 -2.6225607e3 -2.6225607e3
7.5743669e-1 3.6211665e1 -2.6219972e3 -2.6219972e3
1.41399669e0 3.6211665e1 -2.6205714e3 -2.6205714e3
2.0705566e0 3.6211665e1 -2.6182837e3 -2.6182837e3
2.7271165e0 3.6211665e1 -2.6151337e3 -2.6151337e3
3.3836765e0 3.6211665e1 -2.6111217e3 -2.6111217e3
4.0402364e0 3.6211665e1 -2.6062474e3 -2.6062474e3
4.6967963e0 3.6211665e1 -2.600511e3 -2.600511e3
5.3533562e0 3.6211665e1 -2.5939125e3 -2.5939125e3
6.0099161e0 3.6211665e1 -2.5864517e3 -2.5864517e3
6.666476e0 3.6211665e1 -2.578129e3 -2.578129e3
7.3230359e0 3.6211665e1 -2.568944e3 -2.568944e3
7.9795958e0 3.6211665e1 -2.558897e3 -2.558897e3
8.6361557e0 3.6211665e1 -2.5479877e3 -2.5479877e3
9.2927156e0 3.6211665e1 -2.5362163e3 -2.5362163e3
9.9492755e0 3.6211665e1 -2.5235828e3 -2.5235828e3
1.06058354e1 3.6211665e1 -2.5100871e3 -2.5100871e3
1.1262395e1 3.6211665e1 -2.4957294e3 -2.4957294e3
1.1918954e1 3.6211665e1 -2.4805092e3 -2.4805092e3
1.2575514e1 3.6211665e1 -2.4644272e3 -2.4644272e3
1.3232074e1 3.6211665e1 -2.447483e3 -2.447483e3
1.3888634e1 3.6211665e1 -2.4296765e3 -2.4296765e3
1.4545193e1 3.6211665e1 -2.411008e3 -2.411008e3
1.5201753e1 3.6211665e1 -2.3914775e3 -2.3914775e3
1.5858313e1 3.6211665e1 -2.3710849e3 -2.3710849e3
1.6514873e1 3.6211665e1 -2.3498296e3 -2.3498296e3
1.7171432e1 3.6211665e1 -2.3277127e3 -2.3277127e3
1.7827992e1 3.6211665e1 -2.3047337e3 -2.3047337e3
1.8484552e1 3.6211665e1 -2.2808919e3 -2.2808919e3
1.9141112e1 3.6211665e1 -2.2561885e3 -2.2561885e3
1.9797672e1 3.6211665e1 -2.2306232e3 -2.2306232e3
2.0454231e1 3.6211665e1 -2.2041956e3 -2.2041956e3
2.1110791e1 3.6211665e1 -2.1769052e3 -2.1769052e3
2.1767351e1 3.6211665e1 -2.1487534e3 -2.1487534e3
2.242391e1 3.6211665e1 -2.1197394e3 -2.1197394e3
2.308047e1 3.6211665e1 -2.0898625e3 -2.0898625e3
2.373703e1 3.6211665e1 -2.0591241e3 -2.0591241e3
2.439359e1 3.6211665e1 -2.0275238e3 -2.0275238e3
2.505015e1 3.6211665e1 -1.9950606e3 -1.9950606e3
2.570671e1 3.6211665e1 -1.9617358e3 -1.9617358e3
2.6363269e1 3.6211665e1 -1.927549e3 -1.927549e3
2.7019829e1 3.6211665e1 -1.8924992e3 -1.8924992e3
2.7676389e1 3.6211665e1 -1.8565881e3 -1.8565881e3
2.8332948e1 3.6211665e1 -1.8198149e3 -1.8198149e3
2.8989508e1 3.6211665e1 -1.7821796e3 -1.7821796e3
2.9646068e1 3.6211665e1 -1.7436812e3 -1.7436812e3
3.0302628e1 3.6211665e1 -1.7043216e3 -1.7043216e3
3.0959187e1 3.6211665e1 -1.6640997e3 -1.6640997e3
3.1615747e1 3.6211665e1 -1.623015e3 -1.623015e3
3.2272307e1 3.6211665e1 -1.5810684e3 -1.5810684e3
3.2928867e1 3.6211665e1 -1.5382614e3 -1.5382614e3
3.3585426e1 3.6211665e1 -1.4945908e3 -1.4945908e3
3.4241986e1 3.6211665e1 -1.4500565e3 -1.4500565e3
3.4898546e1 3.6211665e1 -1.4046631e3 -1.4046631e3
3.5555106e1 3.6211665e1 -1.358406e3 -1.358406e3
3.6211665e1 3.6211665e1 -1.3112854e3 -1.3112854e3
3.6868225e1 3.6211665e1 -1.2633041e3 -1.2633041e3
3.7524785e1 3.6211665e1 -1.2144623e3 -1.2144623e3
3.8181345e1 3.6211665e1 -1.1647552e3 -1.1647552e3
3.8837904e1 3.6211665e1 -1.1141876e3 -1.1141876e3
3.9494464e1 3.6211665e1 -1.0627579e3 -1.0627579e3
4.0151024e1 3.6211665e1 -1.010466e3 -1.010466e3
4.0807584e1 3.6211665e1 -9.57312e2 -9.57312e2
4.1464143e1 3.6211665e1 -9.032959e2 -9.032959e2
4.2120703e1 3.6211665e1 -8.484177e2 -8.484177e2
4.2777263e1 3.6211665e1 -7.926758e2 -7.926758e2
4.3433823e1 3.6211665e1 -7.360733e2 -7.360733e2
4.4090382e1 3.6211665e1 -6.786087e2 -6.786087e2
4.4746942e1 3.6211665e1 -6.20282e2 -6.20282e2
4.5403502e1 3.6211665e1 -5.610931e2 -5.610931e2
4.6060062e1 3.6211665e1 -5.010422e2 -5.010422e2
4.6716621e1 3.6211665e1 -4.401291e2 -4.401291e2
4.7373181e1 3.6211665e1 -3.783524e2 -3.783524e2
4.8029741e1 3.6211665e1 -3.15715e2 -3.15715e2
4.86863e1 3.6211665e1 -2.522156e2 -2.522156e2
4.934286e1 3.6211665e1 -1.878525e2 -1.878525e2
4.999942e1 3.6211665e1 -1.226288e2 -1.226288e2

-1.5e1 3.6868225e1 -2.4935333e3 -2.4935333e3
-1.434344e1 3.6868225e1 -2.5127989e3 -2.5127989e3
-1.368688e1 3.6868225e1 -2.5312029e3 -2.5312029e3
-1.303032e1 3.6868225e1 -2.548744e3 -2.548744e3
-1.2373761e1 3.6868225e1 -2.5654233e3 -2.5654233e3
-1.1717201e1 3.6868225e1 -2.5812407e3 -2.5812407e3
-1.1060641e1 3.6868225e1 -2.5961957e3 -2.5961957e3
-1.0404082e1 3.6868225e1 -2.6102884e3 -2.6102884e3
-9.747522e0 3.6868225e1 -2.6235191e3 -2.6235191e3
-9.090962e0 3.6868225e1 -2.6358878e3 -2.6358878e3
-8.4344022e0 3.6868225e1 -2.6473943e3 -2.6473943e3
-7.7778423e0 3.6868225e1 -2.6580385e3 -2.6580385e3
-7.1212823e0 3.6868225e1 -2.6678207e3 -2.6678207e3
-6.4647224e0 3.6868225e1 -2.6767407e3 -2.6767407e3
-5.8081625e0 3.6868225e1 -2.6847986e3 -2.6847986e3
-5.1516026e0 3.6868225e1 -2.6919943e3 -2.6919943e3
-4.4950427e0 3.6868225e1 -2.698328e3 -2.698328e3
-3.8384828e0 3.6868225e1 -2.7037994e3 -2.7037994e3
-3.1819229e0 3.6868225e1 -2.7084088e3 -2.7084088e3
-2.525363e0 3.6868225e1 -2.7121559e3 -2.7121559e3
-1.8688031e0 3.6868225e1 -2.715041e3 -2.715041e3
-1.2122432e0 3.6868225e1 -2.7170639e3 -2.7170639e3
-5.556833e-1 3.6868225e1 -2.7182246e3 -2.7182246e3
1.008767e-1 3.6868225e1 -2.7185233e3 -2.7185233e3
7.5743669e-1 3.6868225e1 -2.7179597e3 -2.7179597e3
1.41399669e0 3.6868225e1 -2.716534e3 -2.716534e3
2.0705566e0 3.6868225e1 -2.7142462e3 -2.7142462e3
2.7271165e0 3.6868225e1 -2.7110962e3 -2.7110962e3
3.3836765e0 3.6868225e1 -2.7070842e3 -2.7070842e3
4.0402364e0 3.6868225e1 -2.70221e3 -2.70221e3
4.6967963e0 3.6868225e1 -2.6964735e3 -2.6964735e3
5.3533562e0 3.6868225e1 -2.689875e3 -2.689875e3
6.0099161e0 3.6868225e1 -2.6824142e3 -2.6824142e3
6.666476e0 3.6868225e1 -2.6740915e3 -2.6740915e3
7.3230359e0 3.6868225e1 -2.6649065e3 -2.6649065e3
7.9795958e0 3.6868225e1 -2.6548595e3 -2.6548595e3
8.6361557e0 3.6868225e1 -2.6439502e3 -2.6439502e3
9.2927156e0 3.6868225e1 -2.6321788e3 -2.6321788e3
9.9492755e0 3.6868225e1 -2.6195453e3 -2.6195453e3
1.06058354e1 3.6868225e1 -2.6060497e3 -2.6060497e3
1.1262395e1 3.6868225e1 -2.5916919e3 -2.5916919e3
1.1918954e1 3.6868225e1 -2.5764717e3 -2.5764717e3
